-1.0799233809242994 -0.8318361710537293 -0.9658235698663026 -0.9818820057767174 -1.003683915616099 -1.0092886081107033 0.5867321905815889 0.3423924476188656 0.7110796489807303 0.49550899204721205 0.45056587585882096 0.715884967587336 -1.0218316165625099 0.540782167985291 
0.27562898006855274 0.19936569388890354 0.39067020803580693 0.28234375273407075 0.3595540003310675 0.26649755382698265 -0.3714526490997023 0.2044875760646497 0.32769975745615376 0.32952927144457367 -0.08043105676824178 0.3479599587774085 0.31987194794828594 0.7400682911734532 
1.6311813410614049 1.5743015138124141 1.4758652303574944 1.546569511244859 1.3819824372914422 1.5422837157646685 -0.6698895153945612 0.012785076146956642 0.295798904669562 -0.015480690737812585 -0.045042234537981854 0.42343533265784106 1.470933663733205 0.5110865550814723 
1.1793305540637875 1.2305675588315363 1.2045664747770726 1.1251609250745962 1.2115776977980466 1.1170216617854398 -1.1015108875375819 -0.3098844167391725 0.2847563017818956 -0.023407450592269438 0.27023102174034297 0.26540440888139005 1.0415498319396397 -1.6110713209351175 
-0.1762218069290646 -0.14436826109197406 -0.15192730312503688 -0.13906483343619197 -0.15166021814911995 -0.158764500152246 0.39246605692669295 0.3221989574334394 0.5745369878776808 0.6273403517559355 0.2949208977149429 0.4399324915512997 -0.10792906406803503 -1.2280908324037054 
-0.1762218069290646 0.19936569388890354 0.11937145245538501 0.07163945964893939 0.018744521344275865 -0.01701048215916979 -0.04712248406068434 0.18553437702305003 0.3273491986343231 -0.14978351169393325 -0.03128174366147149 -0.12149407654173303 0.06750012790988057 -0.5211876531343821 
1.1793305540637875 1.2305675588315363 1.2045664747770726 1.1251609250745962 1.2115776977980466 1.2587756797785161 0.5335513385455083 0.1844878813704464 0.25311836811167676 0.22696362967759015 0.4315711312756954 0.18337202470080902 1.2714259552093 0.5227054130701712 
-1.9836249549195342 -1.8630380359963623 -1.7797198366075682 -1.6139948850321115 -1.6853028735896822 -1.7180586980760844 -4.548174522679965 -5.87305530598024 -3.0212324873450536 -4.668127048048269 -2.0395562554354307 -1.6145741506856506 -1.7647603216372367 -1.0364230894543247 
0.7274797670661701 0.5430996488697812 0.6619689636162288 0.7037523389043334 0.7003634793178591 0.5500055898131351 0.7143396782387009 0.07406321047163775 0.30316063992800624 0.3103603768915906 0.2629557382864942 0.5116759499949457 0.6702568388083605 1.1599295172921191 
0.7274797670661701 0.8868336038506588 0.9332677191966507 0.7037523389043334 0.7003634793178591 0.8335136257992874 -0.10913361489926014 0.12386865171592314 -0.04586448705716377 0.3497831977647068 -0.020154839555585117 0.22264433107297496 0.692274267761053 -0.8339625917133303 
-0.1762218069290646 -0.14436826109197406 -0.42322605870545876 -0.3497691265213233 -0.32206495764251575 -0.3005185181453222 -0.6347675794056891 0.17255007911111572 0.15675851196096882 -0.10776867048818095 0.11797678656364335 0.2942134009448084 -0.2833582560459506 -1.5031658658052771 
0.7274797670661701 0.5430996488697812 0.39067020803580693 0.4930480458192021 0.5299587398244633 0.40825157182005883 -0.6012390771856883 0.1630541000411936 -0.12430202344177824 0.1706625368710297 0.07590523790292505 0.529289195748004 0.43485185470124155 -0.8991687242053352 
1.1793305540637875 0.8868336038506588 1.2045664747770726 0.9144566319894648 1.0411729583046507 1.1170216617854398 -0.19909622976678712 0.36560914746736906 0.21166478743019895 0.3233506183260807 0.37060359753574995 0.48904031337368836 0.9981102224974897 0.305271098484878 
0.7274797670661701 0.5430996488697812 0.39067020803580693 0.4930480458192021 0.5299587398244633 0.5500055898131351 -0.4152720777436638 -3.1322831918112493 -3.3074199455170743 -2.040933602293742 -2.151088655171357 -2.3779426849375116 0.6584195114144384 1.0976587639742303 
-1.0799233809242994 -1.175570126034607 -1.2371223254467245 -0.9818820057767174 -1.174088655109495 -1.1510426261037794 2.24728935696662 -1.6110273448097256 -2.1282277085841272 -3.670530757467784 -3.8648952461549206 -4.417486787712953 -1.0366718451275878 -2.7165863188496706 
1.1793305540637875 1.2305675588315363 1.4758652303574944 1.3358652181597275 1.3819824372914422 1.4005296977715922 -0.31521771567328505 0.02189346423443296 0.20303227644261848 0.23344368050918035 0.32089464724022204 0.44537341499184846 1.2630175843519726 -0.16702070268980174 
-1.5317741679219168 -1.5193040810154845 -1.7797198366075682 -1.8246991781172428 -1.6853028735896822 -1.7180586980760844 0.1752943128442717 -0.02395854898890527 0.34500859928404354 0.1960100845425058 -2.3224034746004474 -2.3238822276756492 -1.7021803174813719 -1.12430480637946 
-1.0799233809242994 -1.175570126034607 -1.2371223254467245 -1.1925862988618487 -1.174088655109495 -1.2927966440968557 0.21984406529896586 0.11607807296876255 0.3495658639678424 0.10736901712061377 0.1371690501545657 0.22948036308802336 -1.1994884808195108 -0.028149391040205283 
-1.9836249549195342 -1.8630380359963623 -1.7797198366075682 -1.8246991781172428 -1.855707613083078 -1.7180586980760844 -0.6550174668850955 -0.18217318802328114 0.20057836468980372 -1.970376397657683 -2.2793114110661126 -2.0990256031806633 -1.9378963215631555 1.9684320358667706 
1.6311813410614049 1.5743015138124141 1.4758652303574944 1.546569511244859 1.3819824372914422 1.5422837157646685 0.24679965322237246 0.5666138309637614 0.49193656548382697 0.33980693346118884 0.5122905657953208 0.5268128780282672 1.464436286252543 0.6110380342584674 
-0.1762218069290646 -0.14436826109197406 -0.15192730312503688 -0.13906483343619197 -0.15166021814911995 -0.158764500152246 0.33344261440475087 0.5431258174275458 0.5907065135346209 0.31479092327411967 0.5055419996955968 0.659383070320099 -0.22488185871997873 0.5279973773908665 
-0.1762218069290646 0.19936569388890354 0.11937145245538501 0.07163945964893939 0.018744521344275865 -0.01701048215916979 0.8494495832242489 0.5083201472039129 0.6949977630292479 0.5153711013403187 0.44737265189943937 -1.679481577114248 0.06750012790988057 -0.6648784581768645 
0.27562898006855274 0.5430996488697812 0.39067020803580693 0.4930480458192021 0.3595540003310675 0.40825157182005883 -0.33261270098346374 -2.3187684787557576 -2.6892094632186714 -1.7430622424397606 -1.9403358738521717 -1.9048264896103084 0.4768349091916836 0.27859470698338484 
0.27562898006855274 0.19936569388890354 0.39067020803580693 0.28234375273407075 0.3595540003310675 0.26649755382698265 -0.47409634104449694 0.1317755077578175 0.26705308127944627 0.15064972872137436 0.35694186616313794 0.5005150813989482 0.2721675185507821 -0.4844599996407911 
-0.628072593926682 -0.4881022160728517 -0.6945248142858806 -0.5604734196064547 -0.6628744366293073 -0.5840265541314746 0.22701451725888683 0.0012348648700717798 0.3746746395814648 0.34905984325327344 0.44197379901966016 0.2423153619734204 -0.5952323751177995 -0.7070781874118053 
-0.628072593926682 -0.8318361710537293 -0.6945248142858806 -0.7711777126915861 -0.8332791761227032 -0.7257805721245508 0.7914884298815543 0.27886628559599885 0.42598768712693047 0.49116886497861206 0.3195449340202773 0.5711773306973569 -0.7934023882780389 -0.12966021424894053 
-0.628072593926682 -0.4881022160728517 -0.42322605870545876 -0.3497691265213233 -0.32206495764251575 -0.4422725361383984 -0.20161916656750006 0.1492558610661231 0.3298907500925955 0.20652886472959872 0.2698359837247494 0.40174139432437106 -0.37261170459611903 -0.49518907450841104 
0.27562898006855274 0.5430996488697812 0.39067020803580693 0.4930480458192021 0.5299587398244633 0.5500055898131351 -0.16589969291530116 -0.25058299642496495 0.9151048832861857 0.2569225623594537 0.173808826100872 0.3085132638334301 0.4768349091916836 0.18217164223019663 
-0.628072593926682 -0.8318361710537293 -0.6945248142858806 -0.7711777126915861 -0.8332791761227032 -0.7257805721245508 -0.12022125820765646 0.13793820437870571 0.32099531998864206 0.06393760666330454 0.2915959944170301 0.505886249410772 -0.8096458319796973 1.2583513455477264 
0.7274797670661701 0.8868336038506588 0.9332677191966507 1.1251609250745962 1.0411729583046507 0.9752676437923636 0.4536804708808331 1.737022320655346 0.18677511108022074 0.18739010994792532 0.4803254063668721 0.6598364806068114 1.0745936374127296 0.6625652213343045 
